	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
364	Bihain, ol i tokim Jacob long digim matmat bilong em yet na ol i sutim em i dai.	Finally, Jacob was ordered to dig his own grave and was shot to death.	Because he fully understands the depth of what you are feeling.	584	196	False	1
365	10 Maski yumi kamap strongpela Kristen pinis, yumi mas mekim sampela samting moa.	10 But our growth should not stop there.	The train ground to a halt at the infamous Sachsenhausen concentration camp.	123	467	False	1
366	Tasol olsem ol i bin lainim long skul, yumi stap long graun i gat ol birua long en.	As pointed out in their classroom studies, however, we are living in an enemy world.	Let us see how.	432	554	False	1
367	Tasol mipela i no inap helpim ol narapela man husat i singaut bilong kisim helpim.”	But we were unable to save others who were calling for help.”	(Mark 6:7; Luke 10:1) Later, the apostle Paul mentioned “fellow workers” who had “striven side by side with [him] in the good news.”	762	374	False	1
368	Dispela bai soim olsem Jehova i gat olgeta strong, tasol i no gat wanpela i bin sutim tok long dispela samting.	It would have provided further evidence of Jehovah’s supremacy in power, but his power was not in question.	What have you learned from the prayerful expression of a certain Levite who could not go to God’s sanctuary for a time?	759	736	False	1
369	Taim yumi tingting pinis long samting yumi laik mekim, orait nau yumi save kirap mekim.	Deeds usually follow plans.	Mom and Dad were comforted to learn that the Bible says that the dead are asleep and that there will be a future resurrection.​—Eccl. 9:5, 10; Acts 24:15.	567	0	False	1
370	Taim mipela i go bek, mi wok long beten, long wanem, em tudak pinis.	On the return trip, I prayed all the way, for it was now dark.	That is what recently led a Polish clothing chain to offer jobs only to Jehovah’s Witnesses.	4	524	False	1
371	Long wanem, taim yumi mekim olsem, dispela i save litimapim nem bilong Papa bilong yumi long heven na givim biknem long em.	Because when we do so, this reflects well on our heavenly Father and brings glory and praise to him.	QUESTION: Was Jesus just a good man?	248	601	False	1
372	Em amamas long helpim mi, olsem na tok Spen bilong mi i wok long kamap gutpela, tasol 3-pela yia i lus paslain long mi save gut long dispela tok ples.	He agreed to help me similarly, so my Spanish continued to improve quite nicely, although it took three years before I became truly proficient.	How would you help a youngster to exchange toys of war for toys of peace?	456	156	False	1
373	Buk Encyclopedia of Christianity i tok: “Isi isi dispela pasin i bin kamap, olsem lain pris pasto i holim ol wok insait long lotu na i gat ol man nating bilong lotu . . .	The Encyclopedia of Christianity states: “There gradually arose a differentiation into clergy as the officeholders and the laity as the rest . . .	This he shows to each of the company, saying ‘Drink and make merry, but look on this; for such shalt thou be when thou art dead.’”	75	215	False	1
374	Olsem na, wara i kamap strong i no makim olsem wara i kamap ais, nogat.	Hence, the congealed waters do not necessarily suggest frozen waters, ice.	Angela, Romania	163	513	False	1
375	Tru tumas, ol gavman bilong nau i no winim dispela pait bilong daunim pasin bilong paulim mani​—⁠dispela pasin i stap yet.	Clearly, only the naive would believe that today’s governments have won the war against corruption.	[God’s] undeserved kindness that was toward me did not prove to be in vain, but I labored in excess of [all the other apostles].”​—1 Corinthians 15:9, 10.	41	421	False	1
376	Ol plantesen bilong dispela “braunpela gol” i kamapim planti winmani, na i kam inap long yia 1800 samting ol Spen i bosim bisnis bilong ol bin kakau.	These plantations of “brown gold” paid off, and Spain essentially controlled the cacao bean market into the 18th century.	In order to contribute to the financial support of our family, I discontinued the full-time ministry.	480	147	False	1
377	Long 1982, ol i bin painim wanpela sip bilong yia 1390 B.C.E. samting, long nambis bilong sauten Teki.	In 1982 a shipwreck from the late 14th century B.C.E. was found just off the coast of southern Turkey.	In what ways has Satan used ridicule against those who reflect God’s glory?	281	124	False	1
378	Stretpela Pasin i Givim Ona Long Jehova	Honesty​—A Quality That Brings Honor to Jehovah	And how can you share in that joy?	35	768	False	1
379	Ol birua bilong Daniel i bin wokim toktok long kamapim wanpela lo i tok, inap 30 de ol man i no ken beten long wanpela god o long wanpela man​—⁠ol i mas beten long king tasol. Daniel i save pinis olsem dispela lo i laik pasim rot bilong em long i stap gut wantaim God. Orait olsem wanem?	When Daniel’s enemies conspired to have a law passed forbidding the making of a petition to any god or man except to the king for 30 days, Daniel knew that this impinged on his relationship with Jehovah God.	On the return trip, I prayed all the way, for it was now dark.	808	4	False	1
380	Em i laik yusim haptaim long apinun long redim miting.	He intends to use the evening to prepare for the upcoming meeting.	“In the final part of the days, the mountain of the house of Jehovah will become firmly established . . . , and to it all the nations will stream.”​—Isaiah 2:2.	161	878	False	1
381	Ol i narapela kain samting i kirapim yumi long tingim tu bikpela strong bilong Man Bilong Wokim ol samting.	They are also an astonishing reminder of the Creator’s magnificent power.	Afterward, he was overcome with regret for what he had done and prayed to God for help.	44	475	False	1
382	Na wanpela bikpela samting, em Pepa Muratori i kolim wanpela buk, Kamapim Tok Hait bilong Pita, tasol pepa i tok sampela i ting ol Kristen i no ken ritim dispela buk.	It is significant that the Fragment mentions an Apocalypse of Peter but states that some felt that it should not be read by Christians.	[Pictures on page 24]	692	562	False	1
383	8 Aposel Pita i tok: “Long bel bilong yupela, yupela i mas putim Krais wanpela em i stap Bikpela bilong yupela. Na sapos ol i askim yupela long as bilong dispela gutpela samting yupela i wetim i stap, orait yupela i mas redi oltaim long bekim tok long ol.” (1 Pita 3:15) Yumi save tingim tru Krais olsem Man i stap gutpela piksa bilong yumi, olsem na yumi save wok strong long kamapim pasin isi na pasin bilong rispek long narapela taim yumi autim tok long ol man i tromoi hatpela tok long yumi.	8 The apostle Peter wrote: “Sanctify the Christ as Lord in your hearts, always ready to make a defense before everyone that demands of you a reason for the hope in you, but doing so together with a mild temper and deep respect.” (1 Peter 3:15) Because we hold Christ in our hearts as our Exemplar, we take care to manifest both mildness and respect when witnessing to those who speak harshly.	• How can young people share in true worship today?	962	709	False	1
384	(Matyu 12:40) Taim Jona i kirap bek pinis, em bai kisim save olsem Jisas i bin skelim hap taim Em i bin stap long matmat wantaim dispela hap taim Jona i no inap mekim wanpela wok.	(Matthew 12:40) After Jonah is resurrected, he will learn that Jesus compared His own time in the tomb to this dark period in the prophet’s life.	11 Mozambique 13.2	954	523	False	1
385	Nupela save Dalídio i kisim i kirapim em long lusim ol pasin nogut bilong em.	Dalídio’s newfound knowledge led him to abandon his harmful habits.	Some Bible readers have expressed confusion regarding the nature of God.	835	219	False	1
386	(Mat. 6:30-34) Bikpela samting moa em olsem, bilip i opim rot long yumi inap kisim wanpela presen we yumi no inap kisim long strong bilong yumi yet—em presen bilong laip oltaim.—Jon 3:16.	(Matt. 6:30-34) More than that, because of our faith, we will receive a gift no human could ever obtain by his own efforts​—everlasting life.​—John 3:16.	It is easy to be impressed by its apparent permanence, is it not?	955	573	False	1
387	(Matyu 9:​35; 11:​3-6) Wanem taim ol dispela samting bai kamap?	(Matthew 9:35; 11:3-6) When will all of this take place?	Speaking about poor church attendance, Peter Sibert, a Catholic priest in England, says: “[People] choose the bits of religion that they like.	379	690	False	1
388	Namba wan, Tok Bilong God i tokim yumi long mekim olsem, na yumi bilip olsem oltaim Jehova i save tingim tru ol samting bilong helpim yumi.​—⁠Aisaia 48:​17, 18.	First, because God’s Word directs us to do so, and we trust that Jehovah always has our best interests at heart.​—Isaiah 48:17, 18.	I am sixty years old, and I cannot digest my food.	925	946	False	1
389	Olgeta kantri na olgeta lain i gat strongpela laik long ol i ken bosim ol yet.	Each nation and ethnic group is driven by the desire for self-determination.	To learn more about God’s promise of a resurrection to life in a righteous new world, see chapter 7 of the book What Does the Bible Really Teach? published by Jehovah’s Witnesses.	766	975	False	1
390	17 I gat planti samting Jisas i mekim long dispela nait.	17 It was a full evening for Jesus.	(1 John 5:19) Our enemies observe our spiritual prosperity but refuse to attribute it to Jehovah.	844	999	False	1
391	[Ol Piksa long pes 10]	[Pictures on page 10]	Calling out to Jonah’s God, Jehovah, to show them mercy, they lifted the man up and hurled him over the side, into the sea.​—Jonah 1:13-15.	960	780	False	1
392	Dispela buk i bekim klostu olgeta askim mi gat long ol samting bilong laip bilong ol yangpela.”	The book answered just about every question that I had about being a youth.”	Please examine 2 Timothy 3:1-3, and compare it with what you observe in the world today.	1	873	False	1
393	(Jems 3:17) Sampela i pilim hevi, long wanem, ol i ting ol i mas mekim wankain wok ol arapela i mekim long wok Kristen bilong autim tok.	(James 3:17) Some have felt under pressure to keep pace with what others do in the Christian ministry.	Why is it good to yield to my mate’s preference whenever Bible principles are not at issue?	602	60	False	1
394	Ol i ran i go inap long ol i pinisim resis.	We can draw a lesson from their success.	QUICK FACTS	545	891	False	1
