	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
338	Nonm reyèl imobilye bati sou atik WebSite.WS > 350	Real Estate Building Global Articles WebSite.WS > 350 	2014-2018 © Anseye Pou Ayiti. Privacy Policy & Terms of Use 	825	535	False	0.6398903
339	McCarran Ayewopò Entènasyonal	McCarran International Airport 	Plate punching thickness (mm) 5~25 (Q345, 16Mn) 	646	10	False	0.3735981
340	Page Anglè	English Page 	bèl611 	128	798	False	0.27888834
341	Nou (62)	New (52) 	New (55) 	103	436	False	0.11056638
342	Septanm 19, 2019	April 18, 2019 	Sonia Rios 42 	433	975	False	0.20870757
343	lemonn lemonn 2	World World 2 	Sonia Rios 42 	390	975	False	0.5414405
344	10 lit an egzak MIM dispèsyon mixer	10 Liters Precise MIM Dispersion Mixer 	XSPORT channel switched to AMOS-3 satellite 	351	366	False	0.52243316
345	Acetate - apeprè 24 èdtan	acetate – approximately 24 hours 	acetate – approximately 24 hours 	929	929	True	0.36940873
346	Lè yo wè sa, petèt y ap suiv egzanp ou. — Li Detewonòm 6:5-7; Pwovèb 22:6.	When they see that, they will likely follow your example.​—Read Deuteronomy 6:5-7; Proverbs 22:6.	When they see that, they will likely follow your example.​—Read Deuteronomy 6:5-7; Proverbs 22:6.	721	721	True	0.5805731
347	Karakteristik: 1. A renforcé PP filtre plak en dous sifas, sa anwo nan syèl la gen fòs, ti pwa, kont-corrosive, sitwon ak ki pa asid solid.	Characteristic:1. The reinforced PP filter plate featured smooth surface,high strength,light weight,anti-corrosive, acid and alkaline resistant.Read More 	Characteristic:1. The reinforced PP filter plate featured smooth surface,high strength,light weight,anti-corrosive, acid and alkaline resistant.Read More 	86	86	True	0.45727825
348	Pawòl gerizon mirak sa a rive nan zòrèy kèk nan Farizyen yo, mesye sa yo ki te rayi laverite e ki te antann yo pou nenpòt moun ki egzèse lafwa nan Jezi, pou yo mete yo deyò nan sinagòg la.	The news of this miraculous cure reached the ears of some of the Pharisees, haters of truth, who had agreed among themselves that anyone exercising faith in Jesus was to be expelled from the synagogue.	The news of this miraculous cure reached the ears of some of the Pharisees, haters of truth, who had agreed among themselves that anyone exercising faith in Jesus was to be expelled from the synagogue.	14	14	True	0.4757496
349	Park	Jellystone Park 	Netherlands (3) 	651	316	False	0.28271556
350	Sepandan, malerezman, nou konn tande manman ki neglije pitit yo, espesyalman nan ‘ tan di ’ sa yo n ap viv la a (2 Timote 3:1, 3).	Sad to say, however, maternal neglect is not unheard of, especially in these “critical times.” (2 Timothy 3:1, 3) “Yet,” Jehovah declares, “I will not forget you.”	Sad to say, however, maternal neglect is not unheard of, especially in these “critical times.” (2 Timothy 3:1, 3) “Yet,” Jehovah declares, “I will not forget you.”	924	924	True	0.42339528
351	Men sa yo fè konnen: “Jiska prezan, nou wè jan Jewova ban nou egzakteman sa nou bezwen.	We reason that Jehovah certainly has not brought us here at this time only to abandon us later.”	(Acts 1:8) He promised them that he would personally be involved in this vital work right down to our day.​—Matt. 28:19, 20.	582	908	False	0.45971203
352	Plis pase 1000 USD, jeneralman chwazi telegrafik transfè oswa Alibaba	More than 1000 USD, generally choose telegraphic transfer or Alibaba 	More than 1000 USD, generally choose telegraphic transfer or Alibaba 	948	948	True	0.46318483
353	Avèk Bluetooth sou QC35s yo ap survivre menm pi long la nan vwayaj avyon. Foto: Samyèl Gibbs pou moun ki responsab la	With Bluetooth on the QC35s will outlast even the longest of plane journeys. Photograph: Samuel Gibbs for the Guardian 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	567	276	False	0.6715584
354	Lachin 57mm tèmik Konpayi fabrikasyon woule papye ak founisè - pri ki ba 57mm tèmik papye woule - UNITED FOISON	China 57mm Thermal Paper Roll Manufacturers and Suppliers - Low Price 57mm Thermal Paper Roll - UNITED FOISON 	China 57mm Thermal Paper Roll Manufacturers and Suppliers - Low Price 57mm Thermal Paper Roll - UNITED FOISON 	710	710	True	0.38141465
355	wouj - aksyon imedya egzije - diminye Acct ak pwopozisyon goudwon.	red - immediate action required – reduce throttle and prop pitch. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	51	276	False	0.50535226
356	Lajè: 150mm-600mm Wotè: 50mm Length: 3m	Width:150mm-600mm Height:50mm Length:3m 	Usal Packing:1pc/polybag, 50pcs/inner box, 1000pcs/CTN 	77	978	False	0.3226998
357	Jwèt Farm foli sou entènèt. Jwe fèm foli pou gratis	Farm Frenzy games online. Play Farm Frenzy for free 	© game24.ru - free game Ben10 Boxing Online () 	211	830	False	0.6595621
358	Wi-Fi gratis (6)	Free Wifi (15) 	Sonia Rios 42 	269	975	False	0.17389071
359	Alfat 8 Airborne Hack Zouti - yo / android - Unlimited Lajan	Asphalt 8 Airborne Hack Tool - iOS/Android - Unlimited Money 	Asphalt 8 Airborne Hack Tool - iOS/Android - Unlimited Money 	382	382	True	0.32045484
360	Detekte metal yo ak bòn	Detect Metals With Compass 	6 Min hole size 	560	82	False	0.33546662
361	Lachin Série entèfas LCD ekspozisyon manifakti yo, ke founisè - sprey flanm ekspozisyon teknoloji co, Ltd	China Serial Interface LCD Display Manufacturers, Suppliers - Blaze Display Technology Co., Ltd 	China Customized Tambour Door Rolling Mobile Caddy With Cushion Top Cabinet Manufacturers,Suppliers,Factory,Wholesale-Henan Vimasun Industry Co.,Ltd. 	158	999	False	0.38566542
362	Imajine tèt ou k ap viv sitiyasyon yo.	Visualize Bible accounts.	She says: “I deliberately keep my life simple.	467	723	False	0.6556164
363	Caipikanas di Fernando Bonafè	www.gpdp.it - www.garanteprivacy.it 	Nathaniel Babalola 	634	861	False	0.46403646
364	Villa Rita Ap.2	Bed Places 2 	Bed Places 2 	73	73	True	0.43577802
365	3. IMX226 3 pwason-je kamera	3. IMX226 3 Fish-eye Camera 	Aliminyòm aliminyòm dra/Hydrophilic / 	215	193	False	0.5322392
366	Lachin Kimi Izolan Konpayi fabrikasyon Founisè	China Foam Insulation Manufacturers Suppliers 	06-10-2011 Hits:19808 Passing and Control Darren Pitfield 	836	599	False	0.4619143
367	Ewòp: “[Katreven uit] pousan Ewopeyen kwè pa gen ase efò ki fèt pou goumen kont prejije nan peyi yo.” — Intolerance, Prejudice and Discrimination: A European Report, 2011.	Europe: “[Forty-eight] percent of Europeans believe that too little is done to tackle discrimination in their country.”​—Intolerance, Prejudice and Discrimination: A European Report, 2011.	Europe: “[Forty-eight] percent of Europeans believe that too little is done to tackle discrimination in their country.”​—Intolerance, Prejudice and Discrimination: A European Report, 2011.	921	921	True	0.19444811
368	Nou (67)	New (135) 	Buzz (87) 	795	173	False	0.28639746
369	Jou Nasyonal la se selebre nan tout tè pwensipal Lachin, Hong Kong, ak Macau ak yon varyete de gouvènman òganize fèstivite, ki gen ladan fedatifis ak konsè. plas piblik, tankou Tiananmen Square nan Beijing, yo dekore nan yon tèm fèstivite. Pòtrè nan venere lidè, tankou Mao Zedong, yo piblikman parèt.	The National Day is celebrated throughout mainland China, Hong Kong, and Macau with a variety of government-organized festivities, including fireworks and concerts. Public places, such as Tiananmen Square in Beijing, are decorated in a festive theme. Portraits of revered leaders, such as Mao Zedong, are publicly displayed. 	The National Day is celebrated throughout mainland China, Hong Kong, and Macau with a variety of government-organized festivities, including fireworks and concerts. Public places, such as Tiananmen Square in Beijing, are decorated in a festive theme. Portraits of revered leaders, such as Mao Zedong, are publicly displayed. 	342	342	True	0.43911552
370	DropGUN – CASE OUVÈTI _ GRATIS CASE prim KÒD	DropGUN – CASE OPENING _ FREE CASE BONUS CODE → 	DropGUN – CASE OPENING _ FREE CASE BONUS CODE → 	416	416	True	0.37903023
371	Fèmen jwenti ant- oswa plis wallboard pou òganize sifas miray pou penti oubyen papering.	Seal joints between plasterboard wallboard to organize walls floors for papering or artwork. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	224	276	False	0.5208161
372	4 Nou bezwen lespri Bondye pou nou kapab frennen tandans ki sot nan monn nan.	4 To counteract worldly tendencies, we need God’s spirit.	(Acts 1:8) He promised them that he would personally be involved in this vital work right down to our day.​—Matt. 28:19, 20.	650	908	False	0.42186213
373	Chak semèn £ 250 'Mèkredi mobil Récupération’ pou tout manm kazino mobil	Weekly £250 ‘Wednesday Mobile Payback’ for all mobile casino members 	Weekly £250 ‘Wednesday Mobile Payback’ for all mobile casino members 	246	246	True	0.38622546
374	20 cm devan koule aksesib	8 inch front swivel caster 	Free Wi-Fi in rooms (4) 	15	885	False	0.17996836
375	20:30 - 22:30 Aktivite	13:15 - 15:30 Activities 	from 11.00am - 3.00pm 	903	928	False	0.41963136
376	anprentč batay Jwe kwirase	Bor fight Play Battleship 	TÜVASAŞa liquidation 	517	761	False	0.22101927
377	Download IDM krak vèsyon 6.30 seri kle gratis 2018	Download IDM crack version 6.30 serial key free 2018 	Download IDM crack version 6.30 serial key free 2018 	75	75	True	0.4041357
378	POUKISA!	Blog 	Gan bèf Leather 	364	114	False	0.19203877
379	Abakouk	Habakkuk 	Smurfs 	381	172	False	0.33145094
380	Mwen te jis pa vle rekonsilye apre ventan. [...]	I just didn’t want to make up after twenty years. . . .	Free Wi-Fi in rooms (4) 	140	885	False	0.0968014
381	• se yon fason nou bay lòt moun posiblite pou yo jwenn satisfaksyon nan travay yo fè;	• a way to share the joy of accomplishment	First, note that this animal does not leave itself vulnerable to attack.	774	865	False	0.5346621
382	BB - 9E DJ	BB - 9E DJ 	BB - 9E DJ 	965	965	True	0.0
383	Ki lòt byenfè nou jwenn lè n demontre lanmou?	What further benefits come from cultivating love?	(James 1:14, 15) How can you avoid being caught in such a downward spiral?	308	409	False	0.522053
384	Hot Tags: pran pèz pon, te itilize pran pèz pon, Lachin, fabricants, faktori, gros, bon	Hot Tags: types of pedestrian bridges,weigh bridge, used weigh bridge, China, manufacturers, factory, wholesale, cheap 	Hot Tags: types of pedestrian bridges,weigh bridge, used weigh bridge, China, manufacturers, factory, wholesale, cheap 	898	898	True	0.46426237
385	Maldives	Maldives 	Maldives 	443	443	True	0.0
386	[Foto nan paj 16]	[Pictures on page 26]	[Box/Pictures on page 16]	220	168	False	0.31426907
387	Samyèl Dalembert entrige pa Komès posib nan chalè Miami Detay	Samuel Dalembert Intrigued by Possible Trade to Miami Heat Details 	06-10-2011 Hits:19808 Passing and Control Darren Pitfield 	683	599	False	0.35625672
388	(Gade kare a.)	(See the box.)	e NASCO 	745	206	False	0.55039835
389	KI REPONS NOU TA BAY?	HOW WOULD YOU ANSWER?	BEÑAT ACHIARY 	878	157	False	0.5781207
390	Bachelor nan syans (famasi)	Bachelor nan komès (co-op) 	Senior High School Diploma (or GED or Senior School Equivalence Certificate) 	550	303	False	0.6492822
391	Premye Janm: Kouri nan ap pran plas kòmanse nan syèk Platfòm nan jeyan nan Manje, 9511 Nò Creole Boulevard nan liy lan eta Florid / Alabama sou (HWY 29) nan 7AM . Kouri nan ap kòmanse nan 7:15. Nou pral kouri sid pou apeprè 1.6 kilomèt nan syèk City Hall la nan 7995 Nò Creole Boulevard (HWY 29).	First Leg: The run will take place beginning in Century staging at the Food Giant, 9511 North Century Boulevard at the Florida/Alabama state line on (HWY 29) at 7AM . The run will start at 7:15. We will run south for approximately 1.6 miles to the Century City Hall at 7995 North Century Boulevard (HWY 29). 	First Leg: The run will take place beginning in Century staging at the Food Giant, 9511 North Century Boulevard at the Florida/Alabama state line on (HWY 29) at 7AM . The run will start at 7:15. We will run south for approximately 1.6 miles to the Century City Hall at 7995 North Century Boulevard (HWY 29). 	304	304	True	0.2584691
392	Plimen Jack sistèm Konpayi fabrikasyon, faktori ak founisè Lachin - Customized Products - Sijie Endistriyèl co, Ltd	Screw Jack System Manufacturers and Supplier China - Factory Price - SIJIE 	China Runxin Control Valve Factory - Guangzhou Jieming Water Treatment Equipment Co.,Ltd 	971	730	False	0.37208307
393	Mak: Kidonk, li lojik pou nou poze kesyon sa a: Ki moun yo pral dirije?	Marcus: So a logical question to ask is, Whom will they rule over?	(James 1:14, 15) How can you avoid being caught in such a downward spiral?	587	409	False	0.42023945
394	32 REFERANS	32 REFERENCES 	Foreign relations 	766	565	False	0.47899437
395	Pou geri, sepandan, altène basen yo byen adapte. Pou fè sa, ranpli yon veso cheviy-gwo twou san fon ak 15 degre dlo frèt ak yon sèl ki gen 35 degre dlo cho. Premye mete pye ou nan dlo a cho pou de minit epi chanje nan veso a frèt pou 10 a 20 segonn. Repete pwosedi a twa oswa kat fwa, Lè sa a, sèk pye ou epi mete yo sou chosèt epè.	For curing, however, alternating baths are well suited. To do this, fill a vessel ankle-deep with 15 degrees of cold water and one with 35 degrees of warm water. First put your feet in the warm water for two minutes and then switch to the cold container for 10 to 20 seconds. Repeat the procedure three or four times, then dry your feet and put on thick socks. 	For curing, however, alternating baths are well suited. To do this, fill a vessel ankle-deep with 15 degrees of cold water and one with 35 degrees of warm water. First put your feet in the warm water for two minutes and then switch to the cold container for 10 to 20 seconds. Repeat the procedure three or four times, then dry your feet and put on thick socks. 	397	397	True	0.32435548
