	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
378	Humildad lo permití bo enfrentá i wanta circunstancia difícil, mescos cu Job a haci.	Humility will enable you to face up to difficult circumstances and to endure, even as Job did.	Examples of Mourning in the Bible	8	67	False	0.34143615
379	El a bira asina bon conocí, cu hopi bes hende ta referí na dje como e Regla di Oro.	So well-known has it become that it is often referred to as the Golden Rule.	[Credit Line]	80	48	False	0.46274316
380	Maske “nos hende eksterior ta degenerá,” nos no ta entregá pasobra “nos hende interior ta wòrdu renobá dia pa dia.”—2 Korintionan 4:16.	Even though “the man we are outside is wasting away,” we do not give up because “the man we are inside is being renewed from day to day.”​—2 Corinthians 4:16.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	813	109	False	0.47849178
381	17 Den nos trato ku otro hende.	17 In our relationships with others.	[Credit Line]	991	48	False	0.38505244
382	“Esun ku ta stima plaka lo no keda satisfecho ku plaka, ni esun ku ta stima abundansia, ku su entrada.”	“A lover of silver will never be satisfied with silver, nor a lover of wealth with income.”	9 Is Money the Source of True Happiness?	748	638	False	0.4415171
383	Revelashon 22:17 ta mustra ku e restu di kristiannan ungí a ser konfiá ku e responsabilidat di dirigí e trabou di duna testimonio di Hesus.	Revelation 22:17 shows that the responsibility of directing the work of bearing witness to Jesus is entrusted to the remnant of anointed Christians.	(2 Samuel 1:1–10:19)	907	384	False	0.45001507
384	Si bo ta deseá mas informashon òf si bo kier pa un hende bishitá bo na kas pa un estudio di Beibel grátis, por fabor, skirbi Testigunan di Yehova, P.O. Box 4708, Curaçao, N.A., òf n’e adrès mas kumbiniente menshoná na página 2.	If you would welcome further information or would like to have someone call at your home to conduct a free Bible study with you, please write to Jehovah’s Witnesses, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.	Shining the light of God’s Word on the heart of those we teach is an expression of loving-kindness.	696	735	False	1.1920929e-07
385	En bes di stòp e, e mama ta hari.	Instead of restraining him, the child’s mother smiles.	Remember that Habakkuk was writing under divine inspiration.	927	14	False	0.5219667
386	ESNAN ENBOLBÍ: Yehova i David	PARTIES: Jehovah and David	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	347	461	False	0.5916778
387	Asta na mucha, Jesus a stima e Palabra di Dios	Even as a boy, Jesus had a love of God’s Word	GREED is threatening your home.	537	524	False	0.56763196
388	Den otro obranan, Hesus ta parse un hende sobrehumano, ku un krans di lus riba su kabes òf un hende ku ta tene otro hende leu for di dje.	In other presentations, Jesus appears supernatural, adorned with a halo, or distant from those around him.	[Credit Line]	579	48	False	0.5172696
389	(Echonan 17:26) Mescos cu hende grandi mester evitá di haci comparacion crítico entre e hubentud di ántes cu esun djawe, asina tambe hóbennan den exterior mester evitá di haci comparacion crítico entre un pais stranhero i nan pais.	(Acts 17:26) Just as older people should avoid making critical comparisons between the youth of yesteryear and those of today, so young people abroad should avoid making critical comparisons between a foreign country and their own.	Let them boast about what they intend to do.	680	975	False	0.4013517
390	Beibel ta bisa ku Yehova ta un Dios “yen di kompashon i grasia, kende no ta rabia lihé i kende ta abundá den miserikòrdia i bèrdat.”	He is “merciful and gracious, slow to anger and abundant in loving-kindness and truth.”	The useful olive tree aptly illustrates divine blessings.	795	807	False	0.9107312
391	Kosnan Material Riba Nan Mes Ta Malu?	Are Material Things Inherently Evil?	(Joel 2:30-32) Those of us who will make up the “great crowd” of survivors into God’s new world and who remain faithful during a final test will be ‘satisfied by him with length of days’​—life without end.	286	364	False	0.6066909
392	Den tempu bíblico e verbo griego “progresá” a nificá literalmente “corta bai dilanti,” dunando e idea di un hende cu ta corta mata pa por pasa dor di mondi.	In Bible times the Greek verb “progress” literally meant “cutting forward,” calling to mind someone cutting his way through bushes.	Finally, on March 7, 1941, I joined a large convoy that was transferred to the Niederhagen concentration camp.	754	939	False	0.678885
393	Pablo a bisa: “Loke ta mortal aki mester wòrdu bistí ku loke ta inmortal.”	“This which is mortal must put on immortality,” says Paul.	For example, consider Isabel.* Her husband abandoned her for a younger woman.	188	551	False	0.49280107
394	(Rom. 12:​17-⁠19) Ademas, 1 Tesalonisensenan 5:⁠15 ta konsehá nos: “Mira pa ni un hende no paga otro malu ku malu, ma semper buska loke ta bon pa otro i pa tur hende.”	(Rom. 12:17-19) Similarly, 1 Thessalonians 5:15 counsels us: “See that no one renders injury for injury to anyone else, but always pursue what is good toward one another and to all others.”	No wonder the location of that tower came to be called “Confusion,” or Babel!	593	348	False	0.65458345
395	Adam ku Eva a ser kreá sin piká.	Adam and Eve were created without sin.	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	969	512	False	0.4868834
396	Tirsa	Tirzah	When a baby is born into a family, the parents experience emotions that are found in no other human relationship.	179	725	False	0.7810855
397	E ta conta: “Na principio, mi tabata djis lesa Bijbel pa henter e mei ora.	He relates: “At first, I just read the Bible for the entire half hour.	However, they died in a spiritual sense.	861	911	False	0.58724093
398	Durante mayor parti dje último 300 añanan, e velocidad di extincion di especienan tabata rond di un pa aña.	Over most of the last 300 years the rate of extinction of species was about one per year.	If we want to retain our mark, we must zealously help them in this work.	344	760	False	0.43592668
399	Aunke rumannan mas yòn no tin nodi di pega na e manera di hasi kosnan di ántes, nan no mester ta muchu lihé pa rechasá konseho di esnan di mas edat.	Though younger ones should not feel shackled to past ways of doing things, they should not be quick to dismiss the counsel of older ones.	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	428	205	False	0.52541983
400	DEN algun pais, ku amor hende a konserbá e historia i beyesa di e kasnan di antaño den museonan na aire liber.	IN SOME lands the history and beauty of the homes of past times have been lovingly preserved in open-air museums.	(Prov. 3:5, 6) If properly trained, your conscience can be a great help in keeping you on the right course.	459	257	False	0.5486498
401	(Rom. 15:4) Gran parti di loke e ta bisa tin di hasi ku kosnan ku a pasa ku e pueblo di Dios desde ku e Reino Mesiániko a keda establesé den shelu na aña 1914 i tambe ku susesonan emoshonante ku lo desaroyá den futuro serkano.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	Move Forward as a Spiritual Person!	105	300	False	0.54112077
402	Teniendo nan halanan grandi habrí, nan ta para regt pa mustra e bunita colornan dje plumanan di nan halanan.	Holding their large wings open, they stand erect and display the beautiful colors of their wing feathers.	This, the letter pointed out, will increase our love for Jehovah and for the truth, and it “will help us to maintain our faith, joy, and perseverance down to the glorious end.”	56	326	False	0.8599564
403	3 E bèrdat básiko di e Lei di Moises ku apòstel Pablo a referí na dje ta yuda nos tambe komprondé Yehova su propósito mihó.	3 The framework of truth to which Paul referred is still important in order for us to understand Jehovah’s purposes.	You know that if you allow yourself to be intimidated and go along with the crowd, you will disappoint your parents and Jehovah.	335	49	False	0.82845163
404	7 Durante e proseso di kreashon, Yehova a traha hende te na último, komo e kulminashon di su obranan riba tera.	7 In the process of creation, Jehovah made humans last, the apex of his earthly works.	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	307	894	False	0.41257548
405	Pues, nos por komprondé e sintimentunan ku David a ekspresá den su kantika: “[Yehova] ta mi baranka i mi fòrti, i mi Libertadó . . .	We can, therefore, appreciate David’s sentiments, expressed in song: “Jehovah is my crag and my stronghold and the Provider of escape for me. . . .	At another time, “he went up into the mountain by himself to pray.”	203	175	False	0.3729005
406	SIGUI TRAHA PA ALKANSÁ BO SALBASHON	KEEP WORKING OUT YOUR OWN SALVATION	9 Is Money the Source of True Happiness?	998	638	False	0.50100434
407	Pero e doño di cas, un miembro respetá di Legion Americano, a disculpá su mes, bisando: “Mi no por atendé bo awenochi pasobra mi a lubidá cu nos tin cu bai cine den stad.”	But the householder, a respected member of the American Legion, apologized, saying: “I can’t entertain you tonight because I forgot that we’re going downtown to a movie.”	In the process, we will see how we can build stronger faith in ourselves and in those around us.	50	888	False	0.5144322
408	Hopi bes ta necesario pa haci un cambio fundamental den nos manera di pensa.	Often, a fundamental change in thinking is required.	9 Is Money the Source of True Happiness?	39	638	False	0.5145916
409	E notisia ei sigur a hasi un gran impakto riba e humilde wardadónan ei.	That announcement certainly had a powerful effect on those humble shepherds.	[Credit Line]	596	48	False	0.5745897
410	Rashi su notanan ta mencioná splicacion cu el haña di su maestronan i cu e mes a saca for di su conocimentu amplio di henter e registro di literatura rabínico.	Rashi’s notes mention his teachers’ explanations and draw from his encyclopedic knowledge of the full gamut of rabbinic literature.	[Credit Line]	597	48	False	0.43116593
411	Meskos ku e ruman muhé ei, algun mayor a rasoná ku ta mihó nan yu posponé su boutismo te ora yega e tempu ku e yu lo kometé ménos “lokura.” (Gén.	Like that sister, some parents have reasoned that it is better for their child to postpone baptism until he has outgrown the childish tendency to behave foolishly.	Biblioteca Histórica.	100	460	False	0.53326607
412	E huéspet tabata Elías, un profeta di Dios.	The houseguest is God’s prophet Elijah.	While alternative identifications may be offered, a shipwreck at Malta shown on the accompanying map seems to fit the Biblical record.	536	768	False	0.5834657
413	Un poco tempu despues, nos a purba atrobe cu e mésun resultado.	We tried again a little later with the same results.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	874	109	False	0.45776784
