Text	Wiki_ID	Wikidata_ID	Source
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
15 avril	3174	Q2497	Wikipedia
22 janvye	3514	Q2275	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
5 me	3257	Q2550	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
9 oktòb	3400	Q2923	Wikipedia
25 avril	3183	Q2531	Wikipedia
30 septanm	3393	Q2881	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
17 desanm	3484	Q2413	Wikipedia
Bèljik	977	Q31	Wikipedia
aktè	13652	Q33999	Wikipedia
17 fevriye	3541	Q2341	Wikipedia
Pari	2774	Q90	Wikipedia
2 mas	3133	Q2390	Wikipedia
aktè	13652	Q33999	Wikipedia
chantè	15174	Q27939	Wikipedia
mizisyen	2357	Q639669	Wikipedia
franse	15873	Q121842	Wikipedia
2 out	3339	Q2785	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
17 me	3269	Q2575	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
15 jen	3285	Q2613	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
chantè	15174	Q27939	Wikipedia
franse	15873	Q121842	Wikipedia
19 septanm	3384	Q2896	Wikipedia
15 avril	3174	Q2497	Wikipedia
Bèljik	977	Q31	Wikipedia
Nabil Ben Yadir	81690	Q3334684	Wikipedia
Edmond Bernhard	69633	Q3047744	Wikipedia
Jacques Brel	66380	Q1666	Wikipedia
Ronny Coutteure	66338	Q680162	Wikipedia
Frédéric Fonteyne	77154	Q2265192	Wikipedia
Benoît Lamy	77286	Q710643	Wikipedia
Bouli Lanners	66347	Q895091	Wikipedia
Yolande Moreau	66321	Q241437	Wikipedia
Jean-Jacques Rousseau	66915	Q6527	Wikipedia
Aktè	None	Q130321	OpenTapioca
Lubna Azabal	72750	Q462256	Wikipedia
Veerle Baetens	72288	Q514769	Wikipedia
Patrick Bauchau	73628	Q308792	Wikipedia
Stéphane Bissot	78009	Q2362835	Wikipedia
Jacques Brel	66380	Q1666	Wikipedia
Anne Coesens	81582	Q2851033	Wikipedia
Annie Cordy	66386	Q465249	Wikipedia
Christelle Cornil	78704	Q2964946	Wikipedia
Ronny Coutteure	66338	Q680162	Wikipedia
François Damiens	66345	Q164976	Wikipedia
Jan Decleir	66340	Q470843	Wikipedia
Émilie Dequenne	66322	Q259968	Wikipedia
Nade Dieu	66323	Q3334815	Wikipedia
Virginie Efira	66320	Q3560737	Wikipedia
Cécile de France	66318	Q236157	Wikipedia
Déborah François	72713	Q239498	Wikipedia
Marie Gillain	66330	Q288318	Wikipedia
Olivier Gourmet	66346	Q983020	Wikipedia
Johan Heldenbergh	85938	Q2431878	Wikipedia
Carole Karemera	71689	Q2939896	Wikipedia
Hande Kodja	81693	Q1395936	Wikipedia
Bouli Lanners	66347	Q895091	Wikipedia
Hélène Lapiower	66333	Q3144795	Wikipedia
Circé Lethem	66332	Q2974177	Wikipedia
Jacques Lippe	66336	Q3159400	Wikipedia
Sam Louwyck	81038	Q1827804	Wikipedia
Yolande Moreau	66321	Q241437	Wikipedia
Benoît Poelvoorde	66343	Q714765	Wikipedia
Natacha Régnier	66331	Q446883	Wikipedia
Yannick Renier	69495	Q2411736	Wikipedia
Jérémie Renier	66344	Q741080	Wikipedia
Jean-Louis Sbille	74463	Q3166975	Wikipedia
Jean-Claude Van Damme	66337	Q308840	Wikipedia
Alexandra Vandernoot	73088	Q259169	Wikipedia
Roger Van Hool	73183	Q3335619	Wikipedia
Bernard Yerlès	72336	Q822791	Wikipedia
ekonomi	11779	Q159810	Wikipedia
achte	13750	Q1369832	Wikipedia
machandiz ak sèvis	77342	Q2897903	Wikipedia
lajan	14569	Q1368	Wikipedia
fwaye	59995	Q343639	Wikipedia
ekonomi	11779	Q159810	Wikipedia
byen	13942	Q12888281	Wikipedia
sèvis	15163	Q12897570	Wikipedia
Antikite	13702	Q12887434	Wikipedia
Xeinofhon	65583	Q129772	Wikipedia
David Ricardo	70532	Q160270	Wikipedia
klasik	14401	Q65324630	Wikipedia
konsomasyon	63099	Q192270	Wikipedia
konpòtman	59761	Q9332	Wikipedia
antrepriz	11876	Q6881511	Wikipedia
mache	14719	Q449879	Wikipedia
travay	15347	Q12897864	Wikipedia
Agnès Jaoui	72195	Q240521	Wikipedia
Jean-Pierre Bacri	69489	Q981203	Wikipedia
Alain Resnais	72745	Q218022	Wikipedia
Cédric Klapisch	71340	Q513632	Wikipedia
Alain Resnais	72745	Q218022	Wikipedia
aktè	13652	Q33999	Wikipedia
sinema	2548	Q11424	Wikipedia
franse	15873	Q121842	Wikipedia
Florence Moncorgé-Gabin	77110	Q3074004	Wikipedia
Jean Gabin	69290	Q23842	Wikipedia
franse	15873	Q121842	Wikipedia
30 me	3466	Q2590	Wikipedia
2 oktòb	3396	Q2932	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Laurent Cantet	85674	Q117071	Wikipedia
12 me	3264	Q2559	Wikipedia
17 mas	3148	Q2419	Wikipedia
29 me	3465	Q2589	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Agnès Jaoui	72195	Q240521	Wikipedia
Agnès Jaoui	72195	Q240521	Wikipedia
Jean-Pierre Bacri	69489	Q981203	Wikipedia
Agnès Jaoui	72195	Q240521	Wikipedia
Jean-Pierre Bacri	69489	Q981203	Wikipedia
Agnès Jaoui	72195	Q240521	Wikipedia
26 jiyè	3331	Q2723	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Pierre Granier-Deferre	71410	Q533866	Wikipedia
21 jiyè	3326	Q2727	Wikipedia
Franck Dubosc	71909	Q2646765	Wikipedia
Claude Pinoteau	71551	Q44515	Wikipedia
Maurice Dugowson	77075	Q606929	Wikipedia
Ariel Zeitoun	71386	Q659472	Wikipedia
Dominique Cabrera	74406	Q3035037	Wikipedia
Claude Berri	69809	Q298905	Wikipedia
20 jiyè	3325	Q2728	Wikipedia
Frans	14	Q142	Wikipedia
Televisa	75087	Q47099	Wikipedia
Las Estrellas	75101	Q80478	Wikipedia
ameriken	13667	Q25578863	Wikipedia
Telemundo	75089	Q136538	Wikipedia
20 jen	3290	Q2666	Wikipedia
6 janvye	3131	Q2221	Wikipedia
Frans	14	Q142	Wikipedia
Claude Pinoteau	71551	Q44515	Wikipedia
12 septanm	3377	Q2849	Wikipedia
19 janvye	3511	Q2266	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Televisa	75087	Q47099	Wikipedia
29 me	3465	Q2589	Wikipedia
Ajantin	971	Q414	Wikipedia
ajantin	971	Q414	Wikipedia
Televisa	75087	Q47099	Wikipedia
8 janvye	3500	Q2234	Wikipedia
Meksik	1619	Q96	Wikipedia
aktè	13652	Q33999	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Ayiti	None	Q790	OpenTapioca
Bon	None	Q586	OpenTapioca
byen	13942	Q12888281	Wikipedia
mache	14719	Q449879	Wikipedia
pri	14982	Q160151	Wikipedia
travay	15347	Q12897864	Wikipedia
lan	None	Q1145155	OpenTapioca
Jean-Pierre Melville	79927	Q168693	Wikipedia
Kesnel Dorléan	None	Q97487482	OpenTapioca
Kesnel Dorléan	None	Q97487482	OpenTapioca
19 fevriye	3543	Q2340	Wikipedia
Ejip	984	Q79	Wikipedia
26 jiyè	3331	Q2723	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
7 avril	2794	Q2505	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Robert Favart	77349	Q3435084	Wikipedia
franse	15873	Q121842	Wikipedia
28 me	3464	Q2588	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
oktòb	1938	Q124	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
22 mas	3153	Q2435	Wikipedia
Pari	2774	Q90	Wikipedia
25 avril	3183	Q2531	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
ekonomi	11779	Q159810	Wikipedia
pwodiksyon	14995	Q65325033	Wikipedia
byen	13942	Q12888281	Wikipedia
ekonomi	11779	Q159810	Wikipedia
Entènèt	14144	Q12890419	Wikipedia
sèvis	15163	Q12897570	Wikipedia
Entènèt	14144	Q12890419	Wikipedia
kontablite	14473	Q12892441	Wikipedia
sèvis	15163	Q12897570	Wikipedia
pas	None	Q2231510	OpenTapioca
pas	None	Q2231510	OpenTapioca
pas	None	Q2231510	OpenTapioca
La	None	Q1588	OpenTapioca
La	None	Q1588	OpenTapioca
revenus	None	Q11241821	OpenTapioca
pas	None	Q2231510	OpenTapioca
Apple	32096	Q312	Wikipedia
Google	12742	Q95	Wikipedia
zéro	None	Q136046	OpenTapioca
pas	None	Q2231510	OpenTapioca
inivèsite	58974	Q3918	Wikipedia
Peyiba	1100	Q55	Wikipedia
bati	None	Q177882	OpenTapioca
Nan	None	Q34442	OpenTapioca
Ewòp	None	Q46	OpenTapioca
Shanghai	None	Q8686	OpenTapioca
Tilburg	None	Q26430	OpenTapioca
Nan	None	Q34442	OpenTapioca
Tilburg	None	Q26430	OpenTapioca
Peyiba	None	Q55	OpenTapioca
Dwa	14087	Q12889748	Wikipedia
teyoloji	9554	Q34178	Wikipedia
filozofi	11777	Q5891	Wikipedia
Atizay	65025	Q31721120	Wikipedia
Dominique Cabrera	74406	Q3035037	Wikipedia
Fabien Onteniente	80992	Q3063643	Wikipedia
mache	14719	Q449879	Wikipedia
Danièle Thompson	69764	Q374760	Wikipedia
Fabien Onteniente	80992	Q3063643	Wikipedia
Paul Henry Athis	74177	Q97255670	Wikipedia
Fabien Onteniente	80992	Q3063643	Wikipedia
Thierry Klifa	81653	Q3524351	Wikipedia
Jean-Paul Rouve	72304	Q949391	Wikipedia
2 out	3339	Q2785	Wikipedia
Bernard Martino	77382	Q822596	Wikipedia
11 novanm	3432	Q2987	Wikipedia
Alje	3089	Q3561	Wikipedia
Aljeri	973	Q262	Wikipedia
Lisa Martino	77381	Q3242427	Wikipedia
Ivan Calbérac	81652	Q3156075	Wikipedia
Jean-Jacques Annaud	81700	Q154490	Wikipedia
5 janvye	2793	Q2202	Wikipedia
Frans	14	Q142	Wikipedia
8 out	3344	Q2780	Wikipedia
21 fevriye	3545	Q2350	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Alain Robak	79044	Q2830233	Wikipedia
9 oktòb	3400	Q2923	Wikipedia
Frans	14	Q142	Wikipedia
19 novanm	3439	Q3026	Wikipedia
Bòdo	63228	Q1479	Wikipedia
Frans	14	Q142	Wikipedia
pwodiktè	60345	Q1758713	Wikipedia
franse	15873	Q121842	Wikipedia
aktè	13652	Q33999	Wikipedia
7 jiyè	3453	Q2694	Wikipedia
Pari	2774	Q90	Wikipedia
13 out	3349	Q2776	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
franse	15873	Q121842	Wikipedia
10 mas	3141	Q2397	Wikipedia
19 novanm	3439	Q3026	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
Abel Gance	77396	Q313572	Wikipedia
Abel Gance	77396	Q313572	Wikipedia
25 oktòb	3414	Q2954	Wikipedia
Pari	2774	Q90	Wikipedia
10 novanm	3431	Q2988	Wikipedia
franse	15873	Q121842	Wikipedia
Sylvie Gance	77395	Q15069986	Wikipedia
10 fevriye	3534	Q2325	Wikipedia
Pari	2774	Q90	Wikipedia
2 avril	2802	Q2511	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Michel Deville	72264	Q599556	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
10 fevriye	3534	Q2325	Wikipedia
franse	15873	Q121842	Wikipedia
2 avril	2802	Q2511	Wikipedia
20 oktòb	3409	Q2959	Wikipedia
Estrasbou	12746	Q6602	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
21 jen	3291	Q2671	Wikipedia
Jean Renoir	66645	Q50713	Wikipedia
Philippe Agostini	77500	Q126367	Wikipedia
Léonce Perret	71330	Q513293	Wikipedia
Denys de La Patellière	71333	Q1190057	Wikipedia
Georges Franju	81711	Q739606	Wikipedia
Georges Franju	81711	Q739606	Wikipedia
Abel Gance	77396	Q313572	Wikipedia
Marc Allégret	66020	Q284911	Wikipedia
franse	15873	Q121842	Wikipedia
alman	12722	Q27657613	Wikipedia
17 novanm	3438	Q3028	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Solèy	3213	Q525	Wikipedia
evaporasyon	59961	Q132814	Wikipedia
kondansasyon	59857	Q166583	Wikipedia
lapli	14596	Q7925	Wikipedia
presipitasyon	60339	Q25581566	Wikipedia
meksiken	80091	Q1209676	Wikipedia
7 jen	3122	Q2616	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Brigitte Bardot	70188	Q36268	Wikipedia
Brigitte Bardot	70188	Q36268	Wikipedia
Daniel Gélin	69522	Q663553	Wikipedia
franse	15873	Q121842	Wikipedia
Marc Allégret	66020	Q284911	Wikipedia
René Clair	77513	Q55388	Wikipedia
Michel Boisrond	69988	Q1579876	Wikipedia
franse	15873	Q121842	Wikipedia
Marc Allégret	66020	Q284911	Wikipedia
Michel Boisrond	69988	Q1579876	Wikipedia
Roger Vadim	69446	Q383420	Wikipedia
Claude Autant-Lara	69857	Q561255	Wikipedia
Christian-Jaque	71329	Q728214	Wikipedia
Michel Boisrond	69988	Q1579876	Wikipedia
Henri Verneuil	66715	Q55394	Wikipedia
Henri-Georges Clouzot	71086	Q55384	Wikipedia
Louis Malle	77619	Q55392	Wikipedia
Édouard Molinaro	69869	Q274411	Wikipedia
Louis Malle	77619	Q55392	Wikipedia
Jean-Luc Godard	67260	Q53001	Wikipedia
Serge Bourguignon	74456	Q1384343	Wikipedia
Christian-Jaque	71329	Q728214	Wikipedia
Roger Vadim	69446	Q383420	Wikipedia
Nina Companeez	79580	Q457123	Wikipedia
Roger Vadim	69446	Q383420	Wikipedia
Louis Malle	77619	Q55392	Wikipedia
20 jiyè	3325	Q2728	Wikipedia
Pari	2774	Q90	Wikipedia
6 jiyè	3312	Q2695	Wikipedia
Pari	2774	Q90	Wikipedia
ekriven	13472	Q36180	Wikipedia
aktè	13652	Q33999	Wikipedia
chantè	15174	Q27939	Wikipedia
blagè	13863	Q25579067	Wikipedia
franse	15873	Q121842	Wikipedia
sinema	2548	Q11424	Wikipedia
24 fevriye	3548	Q2355	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
18 jiyè	3323	Q2730	Wikipedia
Emmanuelle Seigner	69758	Q234890	Wikipedia
Mathilde Seigner	71135	Q289040	Wikipedia
Louis Seigner	None	Q430212	OpenTapioca
Louis Seigner	69756	Q430212	Wikipedia
Françoise Seigner	69757	Q568490	Wikipedia
8 jiyè	3313	Q2692	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
24 desanm	3491	Q2705	Wikipedia
Frans	14	Q142	Wikipedia
4 out	3341	Q2784	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
5 novanm	3426	Q2993	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
15 mas	3146	Q2403	Wikipedia
Pari	2774	Q90	Wikipedia
26 novanm	3446	Q3019	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
11 janvye	3503	Q2247	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
19 jen	3289	Q2669	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Maurice Cazeneuve	77491	Q3300537	Wikipedia
2 jiyè	3308	Q2697	Wikipedia
14 out	3118	Q2775	Wikipedia
aktè	13652	Q33999	Wikipedia
4 jiyè	3310	Q2698	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
24 desanm	3491	Q2705	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
4 janvye	2790	Q2168	Wikipedia
28 jen	3293	Q2660	Wikipedia
Frans	14	Q142	Wikipedia
teyat	15298	Q11635	Wikipedia
franse	15873	Q121842	Wikipedia
franse	15873	Q121842	Wikipedia
30 oktòb	3419	Q2950	Wikipedia
Kebèk	58146	Q176	Wikipedia
1e avril	3162	Q2510	Wikipedia
14 oktòb	3404	Q2922	Wikipedia
31 me	3467	Q2591	Wikipedia
1e septanm	3367	Q2859	Wikipedia
11 out	3347	Q2778	Wikipedia
Pari	2774	Q90	Wikipedia
20 oktòb	3409	Q2959	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
asistan	13755	Q65324286	Wikipedia
Robert Bresson	70067	Q55391	Wikipedia
Marcel Carné	77255	Q52409	Wikipedia
Claude Autant-Lara	69857	Q561255	Wikipedia
Jean Grémillon	66648	Q1685560	Wikipedia
Yves Allégret	66019	Q945227	Wikipedia
Julien Duvivier	71257	Q453683	Wikipedia
Odette Joyeux	69746	Q536635	Wikipedia
Odette Joyeux	69746	Q536635	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
teyat	15298	Q11635	Wikipedia
sinema	2548	Q11424	Wikipedia
12 out	3348	Q2777	Wikipedia
21 janvye	3513	Q2273	Wikipedia
Los Angeles	64215	Q229094	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
pwodiktè	60345	Q1758713	Wikipedia
ameriken	13667	Q25578863	Wikipedia
29 jen	3300	Q2659	Wikipedia
Kanada	959	Q16	Wikipedia
27 avril	3185	Q2533	Wikipedia
Arizona	4009	Q816	Wikipedia
Etazini	15	Q30	Wikipedia
17 desanm	3484	Q2413	Wikipedia
26 fevriye	3550	Q2359	Wikipedia
Etazini	15	Q30	Wikipedia
14 oktòb	3404	Q2922	Wikipedia
Saint-Pétersbourg	61933	Q656	Wikipedia
6 me	3258	Q2552	Wikipedia
franse	15873	Q121842	Wikipedia
11 novanm	3432	Q2987	Wikipedia
Pari	2774	Q90	Wikipedia
15 mas	3146	Q2403	Wikipedia
ekriven	13472	Q36180	Wikipedia
franse	15873	Q121842	Wikipedia
12 novanm	3433	Q2986	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
12 desanm	3479	Q2369	Wikipedia
Los Angeles	64215	Q229094	Wikipedia
aktè	13652	Q33999	Wikipedia
pwodiktè	60345	Q1758713	Wikipedia
ameriken	13667	Q25578863	Wikipedia
1e desanm	3468	Q2297	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
8 jiyè	3313	Q2692	Wikipedia
Pari	2774	Q90	Wikipedia
16 novanm	3437	Q3029	Wikipedia
teyat	15298	Q11635	Wikipedia
sinema	2548	Q11424	Wikipedia
15 septanm	3380	Q2846	Wikipedia
Pari	2774	Q90	Wikipedia
21 fevriye	3545	Q2350	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Jean Becker	77520	Q1387804	Wikipedia
8 mas	3139	Q2395	Wikipedia
Etazini	15	Q30	Wikipedia
10 me	3262	Q2557	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Jacques Becker	77517	Q55381	Wikipedia
Touchez pas au grisbi	69302	Q2605493	Wikipedia
Jean Gabin	69290	Q23842	Wikipedia
Lino Ventura	76645	Q337260	Wikipedia
13 desanm	3480	Q2379	Wikipedia
Almay	2161	Q183	Wikipedia
10 desanm	3477	Q2302	Wikipedia
Michel Andrieu	77525	Q3308860	Wikipedia
30 janvye	3522	Q2287	Wikipedia
Masèy	62531	Q23482	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
25 jen	3297	Q2662	Wikipedia
16 jen	3286	Q2653	Wikipedia
Bwènozè	3580	Q1486	Wikipedia
Ajantin	971	Q414	Wikipedia
24 out	3358	Q2825	Wikipedia
Los Angeles	64215	Q229094	Wikipedia
Oliwoud	85621	Q34006	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
11 septanm	3376	Q2851	Wikipedia
Masèy	62531	Q23482	Wikipedia
Frans	14	Q142	Wikipedia
pwodiktè	60345	Q1758713	Wikipedia
franse	15873	Q121842	Wikipedia
1e novanm	3421	Q2997	Wikipedia
franse	15873	Q121842	Wikipedia
Pari	2774	Q90	Wikipedia
Kanada	959	Q16	Wikipedia
12 avril	3171	Q2499	Wikipedia
19 fevriye	3543	Q2340	Wikipedia
Lyon	2610	Q140	Wikipedia
9 out	3345	Q2782	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
franse	15873	Q121842	Wikipedia
Philippe Faucon	79180	Q3379822	Wikipedia
franse	15873	Q121842	Wikipedia
Éric Toledano	77707	Q2778106	Wikipedia
Olivier Nakache	72515	Q74428	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
24 out	3358	Q2825	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
YouTube	85564	Q866	Wikipedia
Nan	None	Q34442	OpenTapioca
Alan Walker	None	Q21808729	OpenTapioca
chanèl	None	Q218115	OpenTapioca
YouTube	None	Q866	OpenTapioca
DJ Walkzz	None	Q21808729	OpenTapioca
YouTube	None	Q866	OpenTapioca
Nòvèj	1097	Q20	Wikipedia
11 oktòb	3402	Q2927	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Etazini	15	Q30	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
21 oktòb	3410	Q2960	Wikipedia
Lonn	3669	Q84	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
YouTube	85564	Q866	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
Telemundo	75089	Q136538	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
Telemundo	75089	Q136538	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
La sombra del deseo	69216	Q5390747	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
20 novanm	3440	Q3024	Wikipedia
politisyen	14934	Q82955	Wikipedia
ameriken	13667	Q25578863	Wikipedia
resiklaj	83839	Q132580	Wikipedia
Sure We Can	None	Q65085207	OpenTapioca
Ana Martinez de Luco	None	Q96657260	OpenTapioca
New York	None	Q60	OpenTapioca
Sure We Can	None	Q65085207	OpenTapioca
New York	None	Q60	OpenTapioca
Nan	None	Q34442	OpenTapioca
Sure We Can	None	Q65085207	OpenTapioca
Sure We Can	None	Q65085207	OpenTapioca
Nouyòk	4005	Q60	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Iran	1153	Q794	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
Etazini	15	Q30	Wikipedia
mas	None	Q585956	OpenTapioca
bay	None	Q3715386	OpenTapioca
Nouyòk	None	Q60	OpenTapioca
Bill de Blasio	None	Q4911497	OpenTapioca
Nouyòk	None	Q60	OpenTapioca
Nan	None	Q34442	OpenTapioca
Nouyòk	None	Q60	OpenTapioca
sou	None	Q95177431	OpenTapioca
gen	None	Q5555008	OpenTapioca
Nan	None	Q34442	OpenTapioca
Nan	None	Q34442	OpenTapioca
Nouyòk	None	Q60	OpenTapioca
Nouyòk	None	Q60	OpenTapioca
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
25 desanm	3492	Q2745	Wikipedia
Ayiti	13	Q790	Wikipedia
ekriven	13472	Q36180	Wikipedia
pent	57960	Q1028181	Wikipedia
ayisyen	18660	Q20576938	Wikipedia
Tranblemanntè 12 janvye 2010 nan peyi Ayiti	58325	Q43777	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Djòdji	4015	Q1428	Wikipedia
Etazini	15	Q30	Wikipedia
2 avril	2802	Q2511	Wikipedia
Migos	77592	Q15777045	Wikipedia
Offset	77810	Q30612480	Wikipedia
Migos	77592	Q15777045	Wikipedia
Quavo	77593	Q30072039	Wikipedia
Offset	77810	Q30612480	Wikipedia
Drake	77627	Q33240	Wikipedia
Justin Bieber	63456	Q34086	Wikipedia
Lil Wayne	80092	Q15615	Wikipedia
Etazini	15	Q30	Wikipedia
Quavo	77593	Q30072039	Wikipedia
Etazini	15	Q30	Wikipedia
Etazini	15	Q30	Wikipedia
Migos	77592	Q15777045	Wikipedia
Justin Bieber	63456	Q34086	Wikipedia
Quavo	77593	Q30072039	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
3 janvye	2789	Q2156	Wikipedia
Swis	1106	Q39	Wikipedia
15 out	3350	Q2774	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
14 oktòb	3404	Q2922	Wikipedia
Frans	14	Q142	Wikipedia
29 avril	3187	Q2535	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
25 oktòb	3414	Q2954	Wikipedia
Frans	14	Q142	Wikipedia
4 out	3341	Q2784	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
16 oktòb	3406	Q2963	Wikipedia
18 septanm	3383	Q2893	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Jacqueline Porel	77598	Q3157785	Wikipedia
François Périer	71270	Q1451173	Wikipedia
Marc Porel	77596	Q327767	Wikipedia
Janine Darcey	69774	Q3161994	Wikipedia
Serge Reggiani	69770	Q461111	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
Jacques Deray	77539	Q599020	Wikipedia
1e fevriye	3524	Q2312	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
