	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
367	Hot Tags: hc-64 94 atla machin, ekipman courtepointe hc-64 94, hc 64 94 courtepointe machin, Lachin, ke founisè, fabricants, faktori, an gwo, pa chè, acheter, te fè nan peyi Lachin	Hot Tags: hc-64-94 high speed computerized multi-needle shuttle mattress machine, China, suppliers, manufacturers, factory, wholesale, cheap, buy, made in China 	Support aliminyòm 	587	428	False	1
368	Nou (54)	New (63) 	When we saw how well-dressed you were, we thought that you must have been to a very special meeting.	827	150	False	1
369	12 kilomèt/h	8 inch 	Current Mailbox 	948	106	False	1
370	Ajoute - ajoute moun ki resevwa lè l sèvi avèk editè a elementov li Plis isit la	Add - to add recipients using the editor elementov read More here 	Still, Adam “listened to [his] wife’s voice.”	249	365	False	1
371	Alexandre	Alexandre 	To receive the gift of everlasting life, we must endure to the end.	159	799	False	1
372	eskòt Ewòp	VIP escorts 	Monterosso 	804	215	False	1
373	Sou kèk aspè, sitiyasyon nou ladan l lan sanble ak sitiyasyon yon moun ki gen yon maladi grav ki aksepte pou yon bon chirijyen libere l anba maladi sa a. Nou tout gen yon maladi grav konsa.	In some ways, our situation is like that of a person who puts his life into the hands of a skilled surgeon who can set him free from a life-threatening condition.	Was that unfair on Jehovah’s part?	524	372	False	1
374	Jwèt ion drift èpsilon (ion derivan èpsilon) sou entènèt	Game ion drift epsilon (ion Drift epsilon) online 	14:24 But if everyone prophesies, and one who is ignorant or unbelieving enters, he may be convinced by it all, because he understands it all. 	940	176	False	1
375	Pou ki rezon?	Why?	Clean slow pc 	494	784	False	1
376	★ 16 yon miray-monte rechaj EV Station ★	★16A Wall-Mounted EV Charging Station★ 	(2 Chron. 18:4-6) But what happened when Jehoshaphat associated with Ahab, who had no love for Jehovah?	822	969	False	1
377	pwopriyete	Tags 	PAGE 26	766	59	False	1
378	14 Etandone nou tout nou enpafè, menm ansyen ki gen eksperyans yo bezwen veye pou yo pa rive nan yon sitiyasyon kote yo sispann chèche direksyon nan men Jewova lè yo gen desizyon pou yo pran.	14 Being imperfect, all of us​—even experienced elders—​need to be on guard against failing to look to Jehovah for direction when making decisions.	China Heat Film For Clothes Accessories Infrared Heating Jacket 	309	83	False	1
379	Pri tikè Rabè: 2,75 TL / 4,0 TL	Discounted Ticket Price: 2,75 TL / 4,0 TL 	Rate this game: Played: 512 	338	259	False	1
380	"Nan mwa Janvye ane sa a sou CSTB-2016 Eutelsat, operatè satelit revele plan yo pou pwovizyon satelit à sèvis itilize к-bann satelit kapasite ""Eksprime AMU1"", 36° e. Non li te konnen, pou sèvis sa a operatè a pwefere teknoloji, Gilat."	"In January this year on CSTB-2016 satellite operator Eutelsat unveiled their plans for the provision of satellite broadband services using Ka-band satellite capacity ""Express AMU1"", 36° e. Unofficially it was known, for this service the operator prefers technology Gilat. "	Mutton Curry 900yen 	850	443	False	1
381	Ki gwo pòt ki mennen nan aktivite ki ouvri pou nou tout ?	What large door of activity is open to all?	2x2 Led Troffer Light Fixture Driver China Manufacturer 	785	240	False	1
382	Alexander Chumak	Alexander Chumak 	this house - Meat Mansion 	522	198	False	1
383	"Apre yo te fin machin nan louvri pou yon tan long, mèt machin anpil jwenn ke te machin nan ki te sere ak Compact vin ki lach, chòk-absòbe e menm konfòtab. Yo tout te di ke tan an te nan ""touye nan ..."	After the car was opened for a long time, many car owners found that the car that had been tight and compacted had become loose, shock-absorbing and even comfortable. They all said that the time was to “kill the... 	2016.12.19 innovation and business technology fruit exhibition 	91	114	False	1
384	Ou ka chwazi nan divès kalite tablo / tab. Ou kapab tou chanje tablo a nan klike sou 1.	You can choose from various types of charts / tables. You can also change the chart in 1 click. 	Yet, much of the power and glory of the Roman Empire was built on the backs of slaves.	261	704	False	1
385	“Mwen te nan yon apèl konferans ki te gen twa moun.	“I was on a three-person phone call.	If so, we encourage you: “Lift up your eyes and view the fields, that they are white for harvesting.”	737	79	False	1
386	Vizite sit Entènèt jw.org la ki disponib nan plis pase 900 lang.	Visit the jw.org website, which is available in more than 900 languages.	ASA resin UPVC corrugated roof sheet T980 - China Hubei Shengyu Building Materials 	72	264	False	1
387	Nou te gen privilèj pou n anseye plizyè santèn moun Labib.	We have been privileged to teach the Bible to hundreds of people.	Activate the security features (Very Important!) 	280	660	False	1
388	Sèvi ak neopakovatelné vystoupení. Pou fè sa, ou ka jwenn yon òganizasyon ki te òganize nan konferans la nan lejand kapelye Rolling Stones nan Praze. Konpayi yo te rele Rolling Stones nan Letišti Letňany te fè anpil nan nou. Pwopriyetè a gen anpil moun ki viktim	4K 2018 archivbox djs djs go dji mavic dji mavic pro DJ phantom DJI Phantom 4 drone drone EMBA EMBA spol. s ro smooth cardboard roost Haje nad Jizerou Jablonec nad Jizerou Jizerky Giant Mountains Mountains kvadroptéra cableway cardboard litchi Lysa hora skiing mavic mavic pro parking parking phantom phantom 3 phantom 4 advanced phantom binder Rokytnice skipas passes ski resort Debris accommodations tow winter from above Czech paradise 	ifon 	419	179	False	1
389	Pouvwa 3.6 W ± 12%	Power 3.6W±12% 	10 Copper thickness in hole: >25.0 um(>1mil) 	234	928	False	1
390	(Jen. 5:22-24; 6:9.) Yo toule de te preche mesaj jijman Jewova yo kont monn mechan Satan an avèk anpil kouraj.	(Gen. 5:22-24; 6:9) Both of them were courageous preachers of Jehovah’s judgments against Satan’s wicked world.	European Property Awards 	262	927	False	1
391	Men la a, vèsè sa a itilize yon lòt mo ebre, alma, ki vle di “jenn tifi”. Sepandan nou konnen mo alma a vle di “vyèj” tou.	There it was prophesied that “the maiden [ha·ʽal·mahʹ]” would give birth to a son.	39 Comments 	616	122	False	1
392	Montenegwo Lines Machin ak Biyè Ferry pasaje	Montenegro Line Ferries - Passenger and Car Ferry Tickets 	Purchase Advertising Space on Ferryto.com 	803	629	False	1
393	Hot Tags: 57 tan * 60 milimèt tèmik papye woulo liv pos pou machin avanse, Lachin, manifaktirè yo, ke founisè, personnalisé, ba pri, goute gratis	Hot Tags: 57*60mm thermal paper roll for pos machines, China, manufacturers, suppliers, customized, low price, free sample 	Grunj Style Plaid Shirt abiye 	30	14	False	1
394	Sepandan, efè sens varient entre èspès diferan. Pran egzanp yon baton ak yon rongeurs, toulède yo ototal mammifères Et les sont gen menm lajè, men, yon baton jeneralman viv ankò pase yon rongeurs pou ansyen a kapab viv pou 30 tan pandan a lèt sa yo dabitid gen yon kap dire de sèlman de a twa ane. Sepandan, kèk animal yo ki andanje tankou rockfish, marines, ak le afficher yon caractéristique sèten ke yo rekonèt kòm a négligeable sens. Sa a trait aux espèces animal espesyal sa yo pou rete nan yon peryòd plus de temps konpare ak lòt yo ki andanje. Kèk nan yo ki andanje sa yo ka viv menm pou yon incroyable ire de 200 zan.	However, the effects of senescence vary among different species. Take for example a bat and a rodent, both of them are classified as mammals and both are of the same size, but a bat generally lives longer than a rodent for the former can live up to 30 years while the latter usually have a life span of only two to three years. However, some animal species such as rockfish, turtles, and lobsters display a certain trait known as the negligible senescence. This trait enables these specific animal species to live through a longer period of time compared to other species. Some of these species can even live for an unbelievable span of 200 years. 	"Already in the third broadcast between Argentina and Iceland to the ""First Channel Ultra HD» it seemed to me, that something was in the clear picture is missing. For the first time this idea was still while watching the match Russia - Saudi Arabia, but it finally became clear to all in the match against the Argentines, losers. at the same time, it became clear the difference between the picture on the ""First Channel UHD» and ""Channel HD». "	481	376	False	1
395	Kare Mete eten bwat Avèk PVC transparan fenèt	Square Watch Tin Box With PVC Transparent Window 	Description: RES SMD 1.3K OHM 0.1% 1/16W 0603 	958	257	False	1
396	De atik sa yo konsantre sou Sòm 70.	This two-part series focuses on Psalm 70.	the part of speech, e.g. dirty adj {= adjective), lose v (= verb), law n (= noun) 	945	987	False	1
397	sous fotèy la nan plas kamyon	sèso Front(rear) nan kamyon 	How to remove Execute Line Forex Indicator.mq4 from your Metatrader 4 Chart? 	579	838	False	1
398	Aktyèl	Current Mailbox 	this house - Meat Mansion 	106	198	False	1
399	9Sexy Ant	3Hole Faps 	Molecular Formula C13H16N2 	102	390	False	1
400	· Woulib ou se sant lan lè kondwi dwat	FAQ - Hangzhou Fortune Technology Co.,Ltd 	Entries tagged as An vi nan Bagdad 	896	998	False	1
401	Poukisa pèp Bondye a gen tèt ansanm?	Why are God’s people united?	Automatic Facial Production Line 	967	839	False	1
402	Dasha jwèt: Dora ak Unicorn	Dasha Games: Dora And Unicorn 	Flow Chart: 	700	339	False	1
403	12 lwil oliv kapasite tank: 100ml	12 Oil tank capacity :100ml 	But some years later, when again faced with war, Asa failed to search for Jehovah.	712	771	False	1
404	Modèl yo sou entènèt yo montre nan tan reyèl; pa gen okenn videyo anrejistre pre-!	The online models are shown in real time; no pre-recorded videos! 	Model SG Automatic Horizontal Biscuit on Edge P... 	619	651	False	1
405	Annou toujou sonje pawòl nou jwenn nan Pwovèb 14:35 (NW) lan ki di: “Yon wa kontan lè yon sèvitè l aji ak entèlijans.”	Let us keep in mind Proverbs 14:35, which states: “The king finds pleasure in a servant who acts with insight.”	Draft Mini Beer Brewery Machine 	662	845	False	1
406	Fè ekstraksyon de lentinan	Extraction of lentinan 	The phlegm to peel and then cut your apple with a knife? Do not panic, with this clever slicer you can cut your apple 8 equal parts and easily extract the core, all in half a second! 	75	415	False	1
407	Plastik pwodwi piki par	Plastic injection moulded parts 	We might ask: ‘Will there ever be a time when everyone living will enjoy good health?’	923	2	False	1
408	22-28 JIYÈ 2013	JULY 22-28, 2013	A1 sprints and attempts to prevent the ball from going through the gate goal. 	90	549	False	1
409	‘ Bollywood, HD’ yo te parèt sou 11862R (Lawisi travès), DVB-S2/8PSK/MPEG-4/HD/Viaccess 4.0/5.0/6.0, SR 27500, FEC 3/4	'Bollywood HD' appeared on 11862R (Russia beam), DVB-S2/8PSK/MPEG-4/HD/Viaccess 4.0/5.0/6.0, SR 27500, FEC 3/4 	Live Casino Bonuses 	413	517	False	1
410	arpon	Harpoon 	China Tyre Inflator For Motorhome Suppliers and Manufacturers - Wholesale Price Tyre Inflator For Motorhome - Fortune 	776	145	False	1
411	Dosye: 6	Files: 6 	IHS Technology 	913	798	False	1
412	Sandout, se paske w konnen lè n montre nou zele nan travay predikasyon an epi n aji ann amoni ak volonte Jewova, n ap onore Jewova e n ap ka ede lòt moun sove.	Perhaps because you know that when we manifest zeal for our ministry and do things in keeping with God’s will, we honor Jehovah and may help others to gain salvation.	"< start=""581.949"" dur=""4.411"">vendors and the Public Health Department "	296	509	False	1
413	leson patikilye: EduMind la 8-pwogram COMLEX semèn ofri sesyon leson patikilye miltip pou chak semèn nan adisyon nan konferans entèaktif ak egzamen pratik. pwofesè yo, yo tout M.D.s, epi yo te ede 1,000 nan elèv debarase aksepte nan kèk nan pwogram yo rezidans pi konpetitif nan Etazini yo.	Tutoring: The EduMind 8-week COMLEX programs offer multiple tutoring sessions per week in addition to interactive lectures and practice exams. Their instructors are all M.D.s, and they have helped 1,000’s of students get accepted to some of the most competitive residency programs in the United States. 	3. Rotary tooling stations are of worm wheel structure with max. punching diameter of 88.9. 	276	760	False	1
414	Kolore Otomatik / Manyèl Inflatable lavi Vest	Colorful Automatic/Manual Inflatable Life Vest 	In a comfortable setting, tactfully draw out your child.	655	732	False	1
415	On: Etap Ploge etensèl	Skype:cnhelicoil 	2x2 Led Troffer Light Fixture Driver China Manufacturer 	173	240	False	1
416	Jewova gen lanmou fidèl ann abondans	Jehovah Is Great in Loyal Love	Some people seek to unburden themselves by talking about their problems.	683	763	False	1
417	Sezlong-Plaj	Sezlong 	“Let her drop!” ordered Jehu. The officials let Jezebel drop to the street below, where she was trampled by Jehu’s horses and chariot.	498	818	False	1
418	Oahu	Oahu 	CandynO is back with a new adventure game. Try to play this game and have a fantastic time!! Here you have to help this dinosaur to have candy and on the way collect coins also. Have fun time!! 	316	250	False	1
419	Jòn (1)	XXL (1) 	World map showing Korea 	748	403	False	1
420	Èske teyori evolisyon an ann akò ak sa Bib la di konsènan Jezi ?	Can You Believe in Both Evolution and Christianity? “Christ died for our sins.”	Football 1 / Football 2 	456	693	False	1
