	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
384	Leya, Rachèl ansanm ak de sèvant medam yo te fè 12 pitit gason pou Jakòb e yo te fè pitit fi tou.	Hot Tags: types of pedestrian bridges,weigh bridge, used weigh bridge, China, manufacturers, factory, wholesale, cheap 	Development and Reform Commission of China 	898	346	False	0.0058802366
385	voyeKeys (<tèks>)	Maldives 	Emergency LED Downlights 	443	133	False	0.006848216
386	Custom Tit Embossed Women Katolik Labib Enpresyon Bib	[Pictures on page 26]	Of the best in the news of QGIS 3.X 	220	291	False	0.0067380667
387	Pwodwi nou yo lajman ki itilize nan makèt, magazen Chain, Restoran, sant komèsyal, Pos machin, Ospitalite, Yo Vann an Detay magazen, Estasyon gaz, Pwosesis kat kredi, Machin plas, Endistri medikal, Bank, ATM ak biwo, building.etc. Pwodwi nou yo lajman ki itilize nan makèt, Chain ...	Samuel Dalembert Intrigued by Possible Trade to Miami Heat Details 	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	683	935	False	0.009914279
388	Nou (125)	(See the box.)	2.It was found to exhibit strong anti-HIV activity. 	745	952	False	0.007359147
389	pwodwi aplikasyon	HOW WOULD YOU ANSWER?	China 57mm Thermal Paper Roll Manufacturers and Suppliers - Low Price 57mm Thermal Paper Roll - UNITED FOISON 	878	710	False	0.008298874
390	Kliyan onè	Bachelor nan komès (co-op) 	© Free online game Lone Gunman. Play online for free. Rate this game Lone Gunman and share this game with your friends. Games 	550	60	False	0.010860801
391	RFID, aksè RF, siveyans ICs - Distribitè Elektwonik Distribitè _ Infinite-Electronic.hk	First Leg: The run will take place beginning in Century staging at the Food Giant, 9511 North Century Boulevard at the Florida/Alabama state line on (HWY 29) at 7AM . The run will start at 7:15. We will run south for approximately 1.6 miles to the Century City Hall at 7995 North Century Boulevard (HWY 29). 	Scots Gaelic 	304	36	False	0.0041487217
392	SA ANPIL MOUN KWÈ: Twa mesye save yo (oubyen wa maj yo selon kèk tradisyon) te vizite Jezi lè l te fèk fèt.	Screw Jack System Manufacturers and Supplier China - Factory Price - SIJIE 	Free Standing Supermarket CD DVD Stock Cardboard Display 	971	868	False	0.006001711
393	Kondisyon imidite nòmal, ki pa gen okenn inondasyon ak sèlman ti tay tolerans sechrès.	Marcus: So a logical question to ask is, Whom will they rule over?	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	587	394	False	0.008206248
394	Yo anonse bon nouvèl la, e yo ede lòt moun simaye l tou (Lik 1:19; 2:10; Tra. 8:26, 27, 35; Rev. 14:6).	32 REFERENCES 	Development and Reform Commission of China 	766	346	False	0.006683111
395	Se yo menm ki fòme Pisans mondyal anglo-ameriken an, senkyèm pati nan estati ki nan pwofesi Dànyèl la.	For curing, however, alternating baths are well suited. To do this, fill a vessel ankle-deep with 15 degrees of cold water and one with 35 degrees of warm water. First put your feet in the warm water for two minutes and then switch to the cold container for 10 to 20 seconds. Repeat the procedure three or four times, then dry your feet and put on thick socks. 	THEY APPRECIATE IT	397	195	False	0.005975008
396	Anfòm Grès la	Middle: Destroyed reef due to blast fishing. Photo © Wolcott Henry 2005/Marine Photobank 	the AKP Railways 	590	297	False	0.007006407
397	Jan27Ultra-gwo anba + piksèl segondè, Omnivision lanse bato Ca...	Ankara-Tehran Train Expeditions Re-Start 	© game24.ru - free game Ben10 Boxing Online () 	349	830	False	0.011078954
398	Kreyòl ayisyen/ht/compete/usa-games-2018/	Product Name: Androsta-1,4-diene-3,17-dione Chemical Name: 10,13-dimethyl-6,7,8,9,10,11,12,13,14,15,16,17-dodecahydro-3H-cyclopenta[a]phenanthrene-3,17-dione; (8xi,9xi,14xi)-androsta-1,4-diene-3,17-dione; 1,4-Androstadiene-3,17-dione Cas No.: 897-06-3 Molecular Formula: C19H24O2 Molecular... Send Inquiry 	When he was on earth as a man, Jesus spoke on many occasions about that Kingdom.	532	70	False	0.0042124987
399	2 kap?l?	Train travel Germany, Train travel Spain, Train travel Sweden, Train travel UK, Travel Europe 	April 18, 2019 	48	433	False	0.078983426
400	Bonjou	There they receive the Ten Commandments and other laws, enter into a covenant with Jehovah, and become a theocratic nation.	© game24.ru - free game Ben10 Boxing Online () 	180	830	False	0.0071867704
401	Ajans yo ki travay anba nivo federal la gen jiridiksyon atravè nasyon an pou fè tande yo lalwa Moyiz la. Tout ajans federal ki te limite pou envestige sèlman ka sa yo nan pouvwa yo. Depatman lajistis ki rèsponsab pou pifò lwa chaj nan nivo federal. Te konnen lòt ajans yo genyen ladan yo a biwo envestigasyon Federal (FBI), Administrasyon pou kontwòl dwòg la (DEA), Sèvis Marshals nan Etazini, e la Federal biwo nan prizon. yo moute nan mitan lòt moun.	Related 12.30.2011: Haiti: Revoked Electoral Council President Intercepted at Airport 	Enhance coastal defense: Structures that enhance reef height and rugosity can increase the ability of coral reefs to buffer wave energy and protect coastlines from storms and erosion. Those benefits are relevant to people that are more vulnerable to flooding and erosion. They are also relevant to the natural ecosystem as they protect leeward reefs from the damaging effects of storms (the greatest source of loss on the GBR). ref By reducing wave energy, structures increase the likelihood of success of other coral reef and mangrove restoration projects (i.e., mangrove restoration projects often fail because wave energy is too high). 	468	432	False	0.00822866
402	nou tou kapab founi Nikèl plat, Nikèl baton, Nikèl rive jouk nan vant, si ou te enterese nan li, pls voye nou enquête!	Xiaoshan 	the AKP Railways 	618	297	False	0.00904429
403	Nan tan lontan, nan anpil peyi, yo te konn pann kèk kriminèl sou yon poto oswa yon bwa ki kanpe byen dwat lè y ap egzekite yo.	How was Abishai loyal to David?	Artisans 	89	121	False	0.008167267
404	Materyèl:Acrylic, koton	Richie Confirms Project 	Of the best in the news of QGIS 3.X 	473	291	False	0.005308628
405	Kapasite anyèl: 300 KT	Sun Hop ( Votes37, Secondary Rating: 4.57/5) 	Quick Details · Place of Origin: Zhejiang, China (Mainland) · Brand Name: Eugenia · Model Number: S6672 · Style: sunglasses · Lenses Material: polarized lens · Frame Material: metal frame sunglasses · Age: women · Lenses Optical Attribute: mirror · Lenses Color: mirror · Frame Color: plastic ·... 	322	240	False	0.006474972
406	Randis Chemwise se yon siksè ajan ki èspesyalize nan ofrann pwofesyonèl fè konsiltasyon sèvis la pou pwodiksyon tablo pou Lachin manje kontak ak enskripsyon aditif. Nou ap ekipe ak yon gwoup tablo inondasyon ki kalifye pou Lachin manje kontak ak konsiltan enskripsyon aditif ak pwofesyonèl jesyon ekip nan sèvis ou. Ta dwe ou ka bezwen sèvis nou, toujou rele nou koulye a!	God’s Word says that “gray-headedness is a crown of beauty when it is found in the way of righteousness.”	JPG Online 	16	922	False	0.0059598684
407	Gen moun ki panse gen objè ki ka pwoteje yo paske yo kwè objè sa yo gen pouvwa majik. Sepandan, pèp Bondye a pa panse non Jewova gen yon pouvwa majik ladan l ki ka pwoteje yo.	Luis Delgado 	The Bible speaks of spirits loyal to God and of those who have rebelled against him.	583	482	False	0.0044897795
408	Kaskad oswa Valv kontwòl Fountain	There is no intention to abandon the principle of platform immunity but 	Real Estate Building Global Articles WebSite.WS > 350 	231	825	False	0.006619334
409	Richie Konfime Pwojè ak Gazzman nan travay yo Detay	Address: No.1 Jindi Road,Ruile Block, Beicun Industrial Zone,Wutian,Ouhai,Wenzhou China 	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	769	394	False	0.00693202
410	kalite konsepsyon entenasyonal jeneral estanda.	Andrea Steinbach digital marketing video digital marketing videos filmproduction film production instagram video instagram videos videoeditor video intro video intros videomaker video production videoproduction xaltus youtube intro 	Company Capability 	770	373	False	0.009868264
411	Ki sa Jezi te vle fè konprann lè l te itilize mo “ jeyèn ” nan ?	Maximum price (в‚¬ / month.) 650 (Ivan Vazov quarter) 1950 (Boyana Quarter 	Development and Reform Commission of China 	319	346	False	0.0060679913
412	Kòm rezilta, pitit Eli yo te kontinye ap fè sa k pa bon.	3 1/8' X90'' Re-printing Thermal Paper Roll for Cash Register Machine 	Average salinity≤35000ppm. The feed water should comply with the design basis to ensure the output quality. 	682	604	False	0.004592061
413	Pòtatif zegwi Estati Détecteur	Exam 	Played: 336832 times 	974	673	False	0.0060327053
414	Bopp an karaktè enprimri Joe's Tape pou Carton Fermeture	Cute Pet Hospital 	Are you going to wholesale medical, surgical ophthalmic 3d beam splitter & adapter made in China from one of the leading 3d beam splitter & adapter for ophthalmology manufacturers and suppliers? Welcome to check the price with us. This is the integrated adapter for 3D...Read More 	375	773	False	0.0051066875
415	Playa	Log typed messages, accounts, and passwords 	ISO certificated manufacturer of pueraia extract, puerarin 80% and 98% 	334	563	False	0.0017468929
416	(Li Lik 7:20-22.)	Magicshine here brings you a great selection of quality, durable and cheap bike light battery from USA. Find the best bike light battery from various sizes and types and shop online for our quality products at discount. Low price, free shipping and one year warranty go to every equipment. 	"Two-thirds of Germans are overweight or obese, three-quarters of German men and just under three-fifths of women have clearly too much on their ribs, that is the widely discussed result of a study by the International Association for the Study of Obesity (IASO) from the year 2007. This confirms the ""National Consumption Study"", recently published by the Federal Ministry of Consumer Affairs. One in five Germans is even obese, that is, obese. Being obese means having a body mass index (BMI) above 30 (BMI = body weight divided by height squared). This value reaches men who are 1.80 meters tall and weighing over 100 kilos or women who are 1.60 meters tall and weigh over 77 kilos. "	335	311	False	0.0063176155
417	ap. J.-C.	Turn to chapter 3 of the Bible book of Daniel, and read for yourself how the three Hebrews faced the death penalty for refusing to worship the golden image that King Nebuchadnezzar had set up.	© Free online game Lone Gunman. Play online for free. Rate this game Lone Gunman and share this game with your friends. Games 	204	60	False	0.008621335
418	NBX	PAGE 3	Urology 	179	418	False	0.005624771
419	Navige konsèy ESC konsole HP ArcSight ak Kòmand Sant pou korelasyon, envestigasyon, analize ak remedi tou de menas ekspoze ak fènwa	My German Shepherd Stryker loves to play fetch inside and run and slide down our hallway. Even after playing outside still wants play in the hallway. He looks silly sliding down the hall, but he loves it. Silly doggy. 	Lemon oil can be used in aromatherapy. 	834	735	False	0.0073336363
420	Pi bon Prix rich ak valè fe en 303 bwit plat	New (76) 	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	293	394	False	0.0055475235
421	Pale Ale Americaine	It's hard to say what audience was calculated broadcast «Face 1 Russia, because it has been minimized in a couple of months. Then appeared «Face 1 TV Persia», which began broadcasting first on satellite Yahsat-1, and then there were reports that the channel will soon broadcast the popular satellite Hot Bird position (13 g e). 	Real Estate Building Global Articles WebSite.WS > 350 	736	825	False	0.0072420835
422	Charlotte Oryan	Why do we need to adhere closely to God’s counsel?	Net weight:2.5kgs 	665	112	False	0.0086193085
423	flash Jwe Flash Tetris (Tetris Flash) sou entènèt zxgame9.com.. Si ou renmen sou entènèt jwèt Flash Tetris (Tetris Flash) - pataje li avèk zanmi ou yo.	You may know of some who were gradually distracted from Christian activities and from the congregation; now they show no inclination to return to Jehovah’s service.	‘This Is to Be a Memorial for You,’ 12/15	402	957	False	0.009265184
424	Depi nou te gen gaz nan machin nan, nou te kontinye, nou te mete lafwa nou ak konfyans nou nan Jewova.”	Check out my article about pro se inventors who have already filed a patent application (separate post below). 	JPG Online 	612	922	False	0.011409283
425	Ki sa k pa bon nan koutim fèt Nwèl yo?	EU Reporter Correspondent _ March 5, 2015 _ 0 Comments 	Quick Details · Place of Origin: Zhejiang, China (Mainland) · Brand Name: Eugenia · Model Number: S6672 · Style: sunglasses · Lenses Material: polarized lens · Frame Material: metal frame sunglasses · Age: women · Lenses Optical Attribute: mirror · Lenses Color: mirror · Frame Color: plastic ·... 	237	240	False	0.0063141584
