	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
956	Ich legte ihm dar, warum er angefangen hatte, mir auf die Nerven zu gehen, und seitdem spricht er nicht mehr mit mir. 	I explained to him why he was starting to get on my nerves, and since then he hasn't talked to me. 	Tom, stop teasing your brother! You wouldn't like it if he did that to you, would you? 	640	919	False	0.80206275
957	Ich erzähle dir alles, wenn ich wiederkomme. 	I'll tell you everything when I get back. 	I'll tell you everything when I get back. 	147	147	True	0.69040954
958	Wie egozentrisch muss man sein, um so etwas zu tun? 	How self-centric do you have to be to do something like that? 	How self-centric do you have to be to do something like that? 	773	773	True	0.62637997
959	Ich durfte keine einzige Frage stellen. 	I wasn't allowed to ask even one question. 	I never said I was a good Jew. 	170	653	False	0.84170616
960	Die ist unverkäuflich. 	That one isn't for sale. 	Life is hard and difficult. 	342	436	False	0.9957222
961	Ich sehne mich nach zu Hause. 	I long for home. 	I live in the capital. 	862	984	False	0.77400637
962	„Ich kann Litauisch verstehen; ich kann es sogar ein bisschen lesen, aber ich schreibe wie ein Pferd“, scherzte Inga. 	“I can understand Lithuanian; I can even read it a little, but I write like a horse,” Inga joked. 	“I can understand Lithuanian; I can even read it a little, but I write like a horse,” Inga joked. 	134	134	True	0.51424193
963	Es regnet seit zwei Tagen. 	It's been raining for two days. 	Winter occurs after autumn and before spring. 	923	578	False	0.80969906
964	Ist es unmöglich, 150 Jahre alt zu werden? 	Is it impossible to live to be 150? 	Is it impossible to live to be 150? 	137	137	True	0.571833
965	Im Wohnzimmer war eine riesige Spinne. 	In the living room there was a huge spider. 	In the living room there was a huge spider. 	663	663	True	0.8004606
966	Mein Frühstück war Bier. 	I had beer for breakfast. 	I wish that I were better at French. 	935	80	False	1.0539291
967	Ich bin zu schlau, als dass ich so leicht zu fassen wäre. 	I'm too smart to be caught that easily. 	I could do that, but I won't. 	825	871	False	0.69858027
968	Wir versuchen, nicht daran zu denken. 	We're trying not to think about that. 	We're trying not to think about it. 	595	29	False	0.7022728
969	Ich habe die Maria sehr gern. 	I really like Mary. 	Mary is even more beautiful than you told me she was. 	82	151	False	0.9840963
970	Ich bin in Tōkyō Reiseführerin. 	I'm a tour guide in Tokyo. 	I'm a tour guide in Tokyo. 	974	974	True	0.7189491
971	Setz dich hin und sieh fern! 	Sit down and watch TV. 	Dad, Maria hit me! 	995	124	False	0.7619772
972	Wer ist der Torhüter? 	Who's the goalie? 	Who's the goalie? 	421	421	True	0.53160167
973	Es widert mich an, dabei zuzusehen. 	It sickens me to see this happen. 	It sickens me to see this happen. 	964	964	True	0.8638723
974	Es gefiel Tom nicht sonderlich. 	Tom didn't like it very much. 	Tom didn't do it alone. 	428	820	False	0.81441426
975	Ich fange an, Tom zu vermissen. 	I'm starting to miss Tom. 	Tom won't kill animals. 	491	779	False	0.82616305
976	Die meisten meiner Cousins leben in Madrid. 	Most of my cousins live in Madrid. 	Most of my cousins live in Madrid. 	121	121	True	0.49912858
977	Habt ihr euch schon einen Namen überlegt? 	Have you come up with a name yet? 	Why did you give her my address? 	823	473	False	0.79252625
978	Möchten Sie lieber vorne oder hinten sitzen? 	Where would you prefer to sit, in the front or in the back? 	Where would you prefer to sit, in the front or in the back? 	707	707	True	0.651554
979	Wir sind Freunde, und Freunde helfen einander. 	We are friends, and friends help each other. 	We are friends, and friends help each other. 	895	895	True	0.48092842
980	„Wo bist du?“ – „Hier drüben.“ 	"""Where are you?"" ""Over here."" "	"Should I say ""he"" or ""she""? "	533	330	False	0.8258165
981	Ich musste viel laufen, um den Zug zu kriegen. 	I had to run a lot to catch the train. 	I won't stop you, but don't come crying back when you realize your plan was stupid. 	815	51	False	0.8450608
982	Ich hoffe, wir bleiben alle gesund. 	Hopefully, we can all stay healthy. 	Hopefully, we can all stay healthy. 	261	261	True	0.78575575
983	Ihr Hund hat mich angebellt. 	Your dog barked at me. 	Your dog barked at me. 	646	220	False	0.91465974
984	Tom ist so groß, dass er ganz oben ans Regal herankommt. 	Tom is tall enough to reach the top shelf. 	Tom sometimes oversleeps. 	874	899	False	0.69505215
985	Kann Tom bei euch bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	Can Tom stay with you while he recovers from his injury? 	295	295	True	0.54778814
986	Dieser Hund ist ein Cockerspaniel-Pudel-Mischling. 	This dog is a mix between a cocker spaniel and a poodle. 	This dog is a mix between a cocker spaniel and a poodle. 	521	521	True	0.7413707
987	Tom ging mit zufriedener Miene. 	Tom left, looking satisfied. 	Tom sometimes oversleeps. 	484	899	False	0.872519
988	Aber Tom hat angefangen! 	But Tom started it! 	But Tom started it! 	497	497	True	0.6817863
989	Ich wusste, dass etwas Schreckliches bevorstand. 	I knew that something terrible was about to happen. 	I knew that something terrible was about to happen. 	495	495	True	0.6434293
990	Euer Hund hat mich angebellt. 	Your dog barked at me. 	My donkey died. 	220	55	False	0.94785607
991	Ich habe eine Packung Tiefkühlmais gekauft. 	I bought a bag of frozen corn. 	I can't write French, but I can read it. 	183	733	False	0.8628918
992	Tom glaubt, in unser aller bestem Interesse zu handeln. 	Tom thinks he's acting in our best interest. 	Tom thinks he's acting in our best interest. 	93	93	True	0.836478
993	Tom weiß vermutlich nicht, wo ich wohne. 	Tom probably doesn't know where I live. 	Tom probably doesn't know where I live. 	99	99	True	0.5424566
994	Endlich kam Tom an die Reihe. Er stellte das, was zu besorgen er den Auftrag hatte, auf den Kassentisch und suchte, die unvermeidliche Frage erwartend, in seiner Tasche herum. Kaum dass der Kassierer die Getränke sah, leierte der auch schon vorschriftsmäßig: „Darf ich mal den Ausweis sehen?“, und Tom zückte, den Blicken ausweichend, nervös sein Portemonnaie, worin sich sein selbstgemachter Führerschein befand, der ihn als den 30 Jahre alten John Jackson aus Boston in Massachusetts auswies. 	"Finally it was Tom's turn at the counter. He put his errand on the table and fished around in his pocket, ready for the inevitable question. As soon as the cashier saw the beverages, he droned out the protocol ""ID?"", and Tom nervously flashed him his wallet, not daring to make eye contact. Inside it was his homemade driver's license, identifying him as 30 year-old John Jackson from Boston, Massachusetts. "	"Finally it was Tom's turn at the counter. He put his errand on the table and fished around in his pocket, ready for the inevitable question. As soon as the cashier saw the beverages, he droned out the protocol ""ID?"", and Tom nervously flashed him his wallet, not daring to make eye contact. Inside it was his homemade driver's license, identifying him as 30 year-old John Jackson from Boston, Massachusetts. "	795	795	True	0.5766485
995	Ich habe Toms Lied im Radio gehört. 	I heard Tom's song on the radio. 	Tom copyright claimed my video because I used three seconds of his song. 	910	513	False	0.8082979
996	Hätt’ ich’s bemerkt, hätt’ ich dir’s gesagt. 	If I'd noticed, I would've told you. 	“I can understand Lithuanian; I can even read it a little, but I write like a horse,” Inga joked. 	457	134	False	0.6829314
997	Ich hatte keine Zeit, um das, was ich tat, zu Ende zu führen. 	I didn't have time to finish what I was doing. 	I didn't have time to finish what I was doing. 	492	492	True	0.570197
998	Die Feier ging nicht lange. 	The party didn't last very long. 	The party didn't last very long. 	629	629	True	0.68641806
999	Vergiss nicht, Brot zu kaufen, wenn du nach Hause kommst. 	Don't forget to buy the bread on your way home. 	Don't forget to buy the bread on your way home. 	140	140	True	0.73985875
